[01juin2026 20:09:45.976] [main/DEBUG] [mixin/]: Mixing client.DebugMainMixin from veil.debug.mixins.json into net.minecraft.client.main.Main
[01juin2026 20:09:45.977] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$preMain$0(Ljava/util/concurrent/atomic/AtomicBoolean;)V to mde523f7$veil$lambda$preMain$0$0 in veil.debug.mixins.json:client.DebugMainMixin from mod veil
[01juin2026 20:09:46.014] [main/DEBUG] [mixin/]: veil.debug.mixins.json:client.DebugMainMixin from mod veil->@Inject::preMain(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:46.075] [main/DEBUG] [mixin/]: Mixing StringRepresentableMixin from kubejs.mixins.json into net.minecraft.util.StringRepresentable
[01juin2026 20:09:46.138] [main/DEBUG] [mixin/]: Mixing perf.tag_id_caching.TagOrElementLocationMixin from modernfix-modernfix.mixins.json into net.minecraft.util.ExtraCodecs$TagOrElementLocation
[01juin2026 20:09:46.139] [main/WARN] [mixin/]: Static binding violation: PRIVATE @Overwrite method decoratedId in modernfix-modernfix.mixins.json:perf.tag_id_caching.TagOrElementLocationMixin from mod modernfix cannot reduce visibiliy of PUBLIC target method, visibility will be upgraded.
[01juin2026 20:09:46.190] [main/DEBUG] [io.netty.util.internal.logging.InternalLoggerFactory/]: Using SLF4J as the default logging framework
[01juin2026 20:09:46.193] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.level: simple
[01juin2026 20:09:46.193] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.targetRecords: 4
[01juin2026 20:09:46.227] [main/DEBUG] [mixin/]: Mixing accessor.NbtAccounterAccessor from create.mixins.json into net.minecraft.nbt.NbtAccounter
[01juin2026 20:09:46.234] [main/DEBUG] [mixin/]: Mixing CompoundTagMixin from kubejs.mixins.json into net.minecraft.nbt.CompoundTag
[01juin2026 20:09:46.266] [main/DEBUG] [mixin/]: Mixing MutableComponentMixin from kubejs.mixins.json into net.minecraft.network.chat.MutableComponent
[01juin2026 20:09:46.278] [main/DEBUG] [mixin/]: Mixing ResourceLocationInternMixin from androidopt.mixins.json into net.minecraft.resources.ResourceLocation
[01juin2026 20:09:46.286] [main/DEBUG] [mixin/]: Mixing ResourceLocationMixin from kubejs.mixins.json into net.minecraft.resources.ResourceLocation
[01juin2026 20:09:46.302] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:46.302] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryBuild(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:46.302] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onFromNamespaceAndPath(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:46.302] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:46.303] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onWithDefaultNamespace(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:46.329] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixTypesMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixTypes
[01juin2026 20:09:46.332] [main/DEBUG] [mixin/]: Mixing MixinDataFixTypes from railways-common.mixins.json into net.minecraft.util.datafix.DataFixTypes
[01juin2026 20:09:46.341] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.dynamic_dfu.DataFixTypesMixin from mod modernfix->@Inject::kickOnUpdate(Lcom/mojang/datafixers/DataFixer;Lcom/mojang/serialization/Dynamic;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[01juin2026 20:09:46.341] [main/DEBUG] [mixin/]: railways-common.mixins.json:MixinDataFixTypes from mod railways->@Inject::updateDataWithFixers(Lcom/mojang/datafixers/DataFixer;Lnet/minecraft/nbt/CompoundTag;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:46.347] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixersMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixers
[01juin2026 20:09:46.482] [main/DEBUG] [mixin/]: Mixing datafixer.BlockPosFormatAndRenamesFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.BlockPosFormatAndRenamesFix
[01juin2026 20:09:46.483] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$2(Lcom/mojang/datafixers/OpticFinder;Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to mde523f7$create$lambda$create$addFixers$2$0 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[01juin2026 20:09:46.483] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$1(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to mde523f7$create$lambda$create$addFixers$1$1 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[01juin2026 20:09:46.483] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$0(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/serialization/Dynamic;)Lcom/mojang/serialization/Dynamic; to mde523f7$create$lambda$create$addFixers$0$2 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[01juin2026 20:09:46.508] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[01juin2026 20:09:46.508] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[01juin2026 20:09:46.509] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[01juin2026 20:09:46.517] [main/DEBUG] [mixin/]: Mixing datafixer.ItemStackComponentizationFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.ItemStackComponentizationFix
[01juin2026 20:09:46.518] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$4(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to mde523f7$create$lambda$create$moveItemStackHandlerToItemContainerContents$4$0 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[01juin2026 20:09:46.519] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$3(Lcom/mojang/serialization/Dynamic;Ljava/util/List;Lcom/mojang/serialization/Dynamic;)V to mde523f7$create$lambda$create$moveItemStackHandlerToItemContainerContents$3$1 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[01juin2026 20:09:46.519] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveTagToEnumComponent$2([Ljava/lang/Enum;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to mde523f7$create$lambda$create$moveTagToEnumComponent$2$2 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[01juin2026 20:09:46.519] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$1(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to mde523f7$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$1$3 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[01juin2026 20:09:46.519] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$0(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to mde523f7$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$0$4 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[01juin2026 20:09:46.597] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create->@Inject::create$fixItemsAndTranslateNBTIntoComponents(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:46.871] [main/DEBUG] [mixin/]: Mixing perf.compact_mojang_registries.BlockStateDataMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.fixes.BlockStateData
[01juin2026 20:09:46.889] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.compact_mojang_registries.BlockStateDataMixin from mod modernfix->@Inject::clearInterner(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:46.943] [main/DEBUG] [mixin/]: Mixing StringTagMixin from kubejs.mixins.json into net.minecraft.nbt.StringTag
[01juin2026 20:09:47.295] [main/DEBUG] [mixin/]: Mixing datafixer.V1460Mixin from create.mixins.json into net.minecraft.util.datafix.schemas.V1460
[01juin2026 20:09:47.301] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:47.302] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerBlockEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:47.379] [main/DEBUG] [mixin/]: Mixing UtilMixin from kubejs.mixins.json into net.minecraft.Util
[01juin2026 20:09:47.381] [main/DEBUG] [mixin/]: Mixing perf.thread_priorities.UtilMixin from modernfix-modernfix.mixins.json into net.minecraft.Util
[01juin2026 20:09:47.381] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$adjustPriorityOfThreadFactory$0(Ljava/util/concurrent/ForkJoinPool$ForkJoinWorkerThreadFactory;Ljava/util/concurrent/ForkJoinPool;)Ljava/util/concurrent/ForkJoinWorkerThread; to mde523f7$modernfix$lambda$adjustPriorityOfThreadFactory$0$0 in modernfix-modernfix.mixins.json:perf.thread_priorities.UtilMixin from mod modernfix
[01juin2026 20:09:47.382] [main/DEBUG] [mixin/]: Mixing UtilMixin from tfmg.mixins.json into net.minecraft.Util
[01juin2026 20:09:47.383] [main/DEBUG] [mixin/]: tfmg.mixins.json:UtilMixin from mod tfmg: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[01juin2026 20:09:47.391] [main/DEBUG] [mixin/]: kubejs.mixins.json:UtilMixin from mod kubejs->@Inject::shutdownExecutorsKJS(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:47.869] [main/DEBUG] [mixin/]: Mixing accessor.SystemReportAccessor from create.mixins.json into net.minecraft.SystemReport
[01juin2026 20:09:47.869] [main/DEBUG] [mixin/]: Renaming @Accessor method getOPERATING_SYSTEM()Ljava/lang/String; to getOPERATING_SYSTEM$create_$md$e523f7$0 in create.mixins.json:accessor.SystemReportAccessor from mod create
[01juin2026 20:09:47.870] [main/DEBUG] [mixin/]: Renaming @Accessor method getJAVA_VERSION()Ljava/lang/String; to getJAVA_VERSION$create_$md$e523f7$1 in create.mixins.json:accessor.SystemReportAccessor from mod create
[01juin2026 20:09:47.903] [main/DEBUG] [oshi.util.FileUtil/]: No oshi.properties file found from ClassLoader cpw.mods.modlauncher.TransformingClassLoader@7544ac86
[01juin2026 20:09:48.144] [main/WARN] [oshi.software.os.linux.LinuxOperatingSystem/]: Did not find udev library in operating system. Some features may not work.
[01juin2026 20:09:48.815] [Datafixer Bootstrap/INFO] [com.mojang.datafixers.DataFixerBuilder/]: 229 Datafixer optimizations took 961 milliseconds
[01juin2026 20:09:48.828] [main/WARN] [oshi.util.FileUtil/]: File not found or not readable: /proc/stat
[01juin2026 20:09:48.828] [main/DEBUG] [oshi.util.FileUtil/]: Reading file /proc/uptime
[01juin2026 20:09:58.837] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:OptionsMixin from mod dynamic_fps->@Inject::save0(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[01juin2026 20:09:58.837] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:OptionsMixin from mod dynamic_fps->@Inject::save0(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[01juin2026 20:09:58.837] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:OptionsMixin from mod dynamic_fps->@Inject::save1(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:58.837] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:OptionsMixin from mod dynamic_fps->@Inject::save1(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[01juin2026 20:09:58.837] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:OptionsMixin from mod dynamic_fps->@Inject::save1(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[01juin2026 20:09:58.880] [Render thread/DEBUG] [mixin/]: Mixing client.MixinChatComponent from mixins/common/nochatreports.mixins.json into net.minecraft.client.gui.components.ChatComponent
[01juin2026 20:09:58.880] [Render thread/DEBUG] [mixin/]: Renaming synthetic method lambda$modifyGUIMessage$1()V to mde523f7$nochatreports$lambda$modifyGUIMessage$1$0 in mixins/common/nochatreports.mixins.json:client.MixinChatComponent from mod nochatreports
[01juin2026 20:09:58.880] [Render thread/DEBUG] [mixin/]: Renaming synthetic method lambda$modifyGUIMessage$0(Lnet/minecraft/client/GuiMessage;Lnet/minecraft/network/chat/Component;)V to mde523f7$nochatreports$lambda$modifyGUIMessage$0$1 in mixins/common/nochatreports.mixins.json:client.MixinChatComponent from mod nochatreports
[01juin2026 20:09:58.890] [Render thread/DEBUG] [mixin/]: Mixing client.MixinGuiMessageTagIcon from mixins/common/nochatreports.mixins.json into net.minecraft.client.GuiMessageTag$Icon
[01juin2026 20:09:58.891] [Render thread/DEBUG] [mixin/]: Renaming @Invoker method create(Ljava/lang/String;ILnet/minecraft/resources/ResourceLocation;II)Lnet/minecraft/client/GuiMessageTag$Icon; to create$nochatreports_$md$e523f7$0 in mixins/common/nochatreports.mixins.json:client.MixinGuiMessageTagIcon from mod nochatreports
[01juin2026 20:09:58.931] [Render thread/DEBUG] [mixin/]: Mixing camera.new_camera_types.CameraTypeMixin from sable.mixins.json into net.minecraft.client.CameraType
[01juin2026 20:09:58.932] [Render thread/DEBUG] [mixin/]: Renaming @Invoker method create(Ljava/lang/String;IZZ)Lnet/minecraft/client/CameraType; to create$sable_$md$e523f7$0 in sable.mixins.json:camera.new_camera_types.CameraTypeMixin from mod sable
[01juin2026 20:09:59.049] [Render thread/ERROR] [net.minecraft.client.Options/]: Error parsing option value off for option Fullscreen: Not a boolean: "off"
[01juin2026 20:09:59.077] [Render thread/DEBUG] [mixin/]: Mixing client.HotbarStorageMixin from railways-common.mixins.json into net.minecraft.client.HotbarManager
[01juin2026 20:09:59.079] [Render thread/DEBUG] [mixin/]: railways-common.mixins.json:client.HotbarStorageMixin from mod railways->@Inject::addModDataVersions(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.079] [Render thread/DEBUG] [mixin/]: railways-common.mixins.json:client.HotbarStorageMixin from mod railways->@Inject::addModDataVersions(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[01juin2026 20:09:59.079] [Render thread/DEBUG] [mixin/]: railways-common.mixins.json:client.HotbarStorageMixin from mod railways->@Inject::addModDataVersions(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[01juin2026 20:09:59.093] [Render thread/INFO] [net.minecraft.client.Minecraft/]: Backend library: LWJGL version 3.3.3-snapshot+SNAPSHOT
[01juin2026 20:09:59.095] [Render thread/DEBUG] [mixin/]: Mixing WindowMixin from kubejs.mixins.json into com.mojang.blaze3d.platform.Window
[01juin2026 20:09:59.096] [Render thread/DEBUG] [mixin/]: Mixing WindowMixin from veil.fix.mixins.json into com.mojang.blaze3d.platform.Window
[01juin2026 20:09:59.096] [Render thread/DEBUG] [mixin/]: Mixing client.PipelineWindowMixin from veil.pipeline.mixins.json into com.mojang.blaze3d.platform.Window
[01juin2026 20:09:59.097] [Render thread/DEBUG] [mixin/]: Mixing core.MixinWindow from immediatelyfast-common.mixins.json into com.mojang.blaze3d.platform.Window
[01juin2026 20:09:59.097] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:core.MixinWindow from mod immediatelyfast: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[01juin2026 20:09:59.098] [Render thread/DEBUG] [mixin/]: Mixing WindowMixin from dynamic_fps-common.mixins.json into com.mojang.blaze3d.platform.Window
[01juin2026 20:09:59.103] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:core.MixinWindow from mod immediatelyfast->@Inject::initImmediatelyFast(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.103] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:core.MixinWindow from mod immediatelyfast->@Inject::endFrame(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.103] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:WindowMixin from mod dynamic_fps->@Inject::onGetFramerateLimit(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[01juin2026 20:09:59.128] [Render thread/DEBUG] [mixin/]: Mixing feature.branding.BrandingControlMixin from modernfix-modernfix.mixins.json into net.neoforged.neoforge.internal.BrandingControl
[01juin2026 20:09:59.130] [Render thread/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:feature.branding.BrandingControlMixin from mod modernfix->@Inject::addModernFixBranding(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;Lcom/google/common/collect/ImmutableList$Builder;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.145] [Render thread/DEBUG] [mixin/]: Mixing GlStateManagerMixin from nativeglengine.mixins.json into com.mojang.blaze3d.platform.GlStateManager
[01juin2026 20:09:59.148] [Render thread/DEBUG] [mixin/]: Mixing client.PipelineGlStateManagerMixin from veil.pipeline.mixins.json into com.mojang.blaze3d.platform.GlStateManager
[01juin2026 20:09:59.149] [Render thread/DEBUG] [mixin/]: Mixing GlStateManagerMixin from flywheel.backend.mixins.json into com.mojang.blaze3d.platform.GlStateManager
[01juin2026 20:09:59.154] [Render thread/DEBUG] [mixin/]: nativeglengine.mixins.json:GlStateManagerMixin from mod nativeglengine->@Inject::nativegl$onTexImage2D(IIIIIIIILjava/nio/IntBuffer;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[01juin2026 20:09:59.154] [Render thread/DEBUG] [mixin/]: nativeglengine.mixins.json:GlStateManagerMixin from mod nativeglengine->@Inject::nativegl$onTexSubImage2D(IIIIIIIIJLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.154] [Render thread/DEBUG] [mixin/]: flywheel.backend.mixins.json:GlStateManagerMixin from mod flywheel->@Inject::flywheel$onBindBuffer(IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.155] [Render thread/DEBUG] [mixin/]: flywheel.backend.mixins.json:GlStateManagerMixin from mod flywheel->@Inject::flywheel$onBindVertexArray(ILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.155] [Render thread/DEBUG] [mixin/]: flywheel.backend.mixins.json:GlStateManagerMixin from mod flywheel->@Inject::flywheel$onUseProgram(ILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.155] [Render thread/DEBUG] [mixin/]: flywheel.backend.mixins.json:GlStateManagerMixin from mod flywheel->@Inject::flywheel$onSetupLevelDiffuseLighting(Lorg/joml/Vector3f;Lorg/joml/Vector3f;Lorg/joml/Matrix4f;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.204] [Render thread/INFO] [ImmediatelyFast/]: Initializing ImmediatelyFast 1.6.10+1.21.1 on Adreno (TM) 650 | OpenGL ES 3.2 (Swung0x48, BZLZHH, Tungsten) with OpenGL 4.0.0 MobileGlues 1.3.4
[01juin2026 20:09:59.214] [Render thread/DEBUG] [mixin/]: Mixing resources.PathPackResourcesMixin from veil.neoforge.mixins.json into net.minecraft.server.packs.PathPackResources
[01juin2026 20:09:59.229] [Render thread/DEBUG] [mixin/]: Mixing perf.resourcepacks.PathPackResourcesMixin from modernfix-modernfix.mixins.json into net.minecraft.server.packs.PathPackResources
[01juin2026 20:09:59.231] [Render thread/DEBUG] [mixin/]: Renaming synthetic method lambda$generateResourceCache$0(Lnet/minecraft/server/packs/PackType;)Ljava/nio/file/Path; to mde523f7$modernfix$lambda$generateResourceCache$0$0 in modernfix-modernfix.mixins.json:perf.resourcepacks.PathPackResourcesMixin from mod modernfix
[01juin2026 20:09:59.247] [Render thread/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.resourcepacks.PathPackResourcesMixin from mod modernfix->@Inject::cacheResources(Lnet/minecraft/server/packs/PackLocationInfo;Ljava/nio/file/Path;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.247] [Render thread/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.resourcepacks.PathPackResourcesMixin from mod modernfix->@Inject::cacheResources(Lnet/minecraft/server/packs/PackLocationInfo;Ljava/nio/file/Path;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[01juin2026 20:09:59.247] [Render thread/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.resourcepacks.PathPackResourcesMixin from mod modernfix->@Inject::cacheResources(Lnet/minecraft/server/packs/PackLocationInfo;Ljava/nio/file/Path;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[01juin2026 20:09:59.256] [Render thread/DEBUG] [mixin/]: Mixing NativeImageMixin from veil.fix.mixins.json into com.mojang.blaze3d.platform.NativeImage
[01juin2026 20:09:59.257] [Render thread/DEBUG] [mixin/]: Mixing accessor.PipelineNativeImageAccessor from veil.pipeline.mixins.json into com.mojang.blaze3d.platform.NativeImage
[01juin2026 20:09:59.257] [Render thread/DEBUG] [mixin/]: Mixing NativeImageMixin from nativeglengine.mixins.json into com.mojang.blaze3d.platform.NativeImage
[01juin2026 20:09:59.260] [Render thread/DEBUG] [mixin/]: nativeglengine.mixins.json:NativeImageMixin from mod nativeglengine->@Inject::androidopt$onInit(Lcom/mojang/blaze3d/platform/NativeImage$Format;IIZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[01juin2026 20:09:59.261] [Render thread/DEBUG] [mixin/]: nativeglengine.mixins.json:NativeImageMixin from mod nativeglengine->@Inject::androidopt$onClose(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[01juin2026 20:09:59.296] [Render thread/DEBUG] [mixin/]: Mixing hold_interaction.MouseHandlerMixin from simulated.mixins.json into net.minecraft.client.MouseHandler
[01juin2026 20:09:59.298] [Render thread/DEBUG] [mixin/]: Mixing conductor_possession.MixinMouseHandler from railways-common.mixins.json into net.minecraft.client.MouseHandler
[01juin2026 20:09:59.299] [Render thread/DEBUG] [mixin/]: Mixing MouseHandlerMixin from supplementaries-common.mixins.json into net.minecraft.client.MouseHandler
[01juin2026 20:09:59.299] [Render thread/DEBUG] [mixin/]: supplementaries-common.mixins.json:MouseHandlerMixin from mod supplementaries: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[01juin2026 20:09:59.300] [Render thread/DEBUG] [mixin/]: Mixing accessor.MouseHandlerAccessor from create.mixins.json into net.minecraft.client.MouseHandler
[01juin2026 20:09:59.300] [Render thread/DEBUG] [mixin/]: Mixing camera.camera_zoom.MouseHandlerMixin from sable.mixins.json into net.minecraft.client.MouseHandler
[01juin2026 20:09:59.308] [Render thread/DEBUG] [mixin/]: simulated.mixins.json:hold_interaction.MouseHandlerMixin from mod simulated->@Inject::simulated$turnPlayer(DLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[01juin2026 20:09:59.308] [Render thread/DEBUG] [mixin/]: simulated.mixins.json:hold_interaction.MouseHandlerMixin from mod simulated->@Inject::simulated$preOnPress(JIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[01juin2026 20:09:59.308] [Render thread/DEBUG] [mixin/]: simulated.mixins.json:hold_interaction.MouseHandlerMixin from mod simulated->@Inject::simulated$preOnScroll(JDDLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[01juin2026 20:09:59.308] [Render thread/DEBUG] [mixin/]: supplementaries-common.mixins.json:MouseHandlerMixin from mod supplementaries->@Inject::supp$onMoveMouse(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
